 -0.148,  0.102, -1.008,1
 -0.136,  0.062, -1.001,1
 -0.167,  0.075, -0.965,1
 -0.119,  0.099, -0.990,1
 -0.096,  0.103, -1.052,1
 -0.141,  0.053, -1.003,1
 -0.118,  0.089, -1.024,1
 -0.121,  0.070, -1.035,1
 -0.111,  0.076, -1.049,1
 -0.122,  0.072, -1.021,1
 -0.108,  0.078, -1.057,1
 -0.130,  0.071, -1.014,1
 -0.139,  0.066, -0.992,1
 -0.150,  0.062, -0.966,1
 -0.134,  0.069, -1.012,1
 -0.123,  0.071, -1.027,1
 -0.099,  0.083, -1.075,1
 -0.127,  0.073, -1.018,1
 -0.124,  0.073, -1.031,1
 -0.127,  0.071, -1.022,1
 -0.120,  0.074, -1.029,1
 -0.137,  0.068, -0.996,1
 -0.133,  0.068, -1.009,1
 -0.132,  0.069, -1.007,1
 -0.129,  0.070, -1.014,1
 -0.130,  0.069, -1.022,1
 -0.124,  0.070, -1.016,1
 -0.134,  0.068, -1.005,1
 -0.128,  0.070, -1.015,1
 -0.124,  0.071, -1.026,1
 -0.109,  0.080, -1.050,1
 -0.136,  0.068, -1.004,1
 -0.130,  0.070, -1.036,1
 -0.132,  0.067, -1.002,1
 -0.146,  0.060, -0.980,1
 -0.135,  0.066, -1.005,1
 -0.122,  0.073, -1.024,1
 -0.112,  0.076, -1.044,1
 -0.124,  0.073, -1.038,1
 -0.115,  0.074, -1.036,1
 -0.113,  0.075, -1.046,1
 -0.139,  0.064, -0.991,1
 -0.143,  0.062, -0.984,1
 -0.130,  0.067, -1.009,1
 -0.140,  0.067, -0.990,1
 -0.130,  0.070, -1.016,1
 -0.114,  0.079, -1.048,1
 -0.120,  0.072, -1.037,1
 -0.129,  0.070, -1.017,1
 -0.103,  0.083, -1.069,1
 -0.122,  0.072, -1.029,1
 -0.131,  0.068, -1.012,1
 -0.140,  0.065, -1.000,1
 -0.140,  0.063, -0.991,1
 -0.110,  0.078, -1.054,1
 -0.147,  0.062, -0.972,1
 -0.125,  0.072, -1.031,1
 -0.099,  0.081, -1.075,1
 -0.116,  0.076, -1.042,1
 -0.132,  0.069, -1.009,1
 -0.120,  0.074, -1.042,1
 -0.131,  0.071, -1.016,1
 -0.094,  0.085, -1.082,1
 -0.106,  0.069, -1.067,1
 -0.135,  0.081, -1.005,1
 -0.130,  0.070, -1.012,1
 -0.106,  0.070, -1.074,1
 -0.151,  0.064, -1.017,1
 -0.165,  0.075, -0.982,1
 -0.165,  0.069, -0.993,1
 -0.157,  0.065, -1.016,1
 -0.144,  0.066, -1.034,1
 -0.142,  0.076, -1.036,1
 -0.128,  0.085, -1.028,1
 -0.144,  0.076, -1.017,1
 -0.138,  0.078, -1.045,1
 -0.134,  0.084, -1.051,1
 -0.153,  0.074, -1.002,1
 -0.163,  0.073, -0.991,1
 -0.132,  0.089, -1.048,1
 -0.154,  0.092, -1.014,1
 -0.136,  0.086, -1.038,1
 -0.145,  0.082, -1.022,1
 -0.136,  0.086, -1.036,1
 -0.150,  0.079, -1.011,1
 -0.133,  0.087, -1.042,1
 -0.145,  0.083, -1.032,1
 -0.147,  0.082, -1.020,1
 -0.144,  0.082, -1.018,1
 -0.145,  0.082, -1.018,1
 -0.163,  0.075, -0.985,1
 -0.136,  0.085, -1.033,1
 -0.151,  0.082, -1.014,1
 -0.147,  0.081, -1.020,1
 -0.145,  0.082, -1.023,1
 -0.152,  0.079, -1.001,1
 -0.141,  0.083, -1.024,1
 -0.146,  0.083, -1.017,1
 -0.143,  0.084, -1.023,1
 -0.152,  0.082, -1.014,1
 -0.145,  0.081, -1.028,1
 -0.154,  0.078, -1.006,1
 -0.154,  0.079, -1.008,1
 -0.154,  0.079, -1.014,1
 -0.138,  0.085, -1.033,1
 -0.145,  0.083, -1.022,1
 -0.151,  0.082, -1.016,1
 -0.149,  0.082, -1.020,1
 -0.154,  0.079, -1.006,1
 -0.145,  0.082, -1.017,1
 -0.143,  0.083, -1.028,1
 -0.156,  0.076, -1.001,1
 -0.145,  0.081, -1.019,1
 -0.146,  0.083, -1.026,1
 -0.150,  0.080, -1.020,1
 -0.152,  0.081, -1.004,1
 -0.131,  0.088, -1.048,1
 -0.150,  0.080, -1.009,1
 -0.142,  0.085, -1.032,1
 -0.147,  0.081, -1.018,1
 -0.157,  0.077, -0.999,1
 -0.123,  0.094, -1.074,1
 -0.163,  0.077, -0.992,1
 -0.133,  0.088, -1.049,1
 -0.146,  0.083, -1.024,1
 -0.152,  0.081, -1.013,1
 -0.140,  0.085, -1.033,1
 -0.145,  0.082, -1.025,1
 -0.142,  0.086, -1.023,1
 -0.159,  0.084, -1.056,1
 -0.165,  0.075, -0.991,1
 -0.153,  0.080, -1.019,1
 -0.136,  0.089, -1.034,1
 -0.147,  0.084, -1.014,1
 -0.146,  0.085, -1.025,1
 -0.163,  0.078, -0.977,1
 -0.122,  0.096, -1.068,1
 -0.151,  0.082, -1.005,1
 -0.138,  0.087, -1.034,1
 -0.151,  0.082, -1.009,1
 -0.160,  0.078, -0.995,1
 -0.149,  0.085, -1.005,1
 -0.155,  0.080, -1.004,1
 -0.159,  0.078, -0.995,1
 -0.129,  0.090, -1.052,1
 -0.142,  0.085, -1.029,1
 -0.143,  0.089, -1.024,1
 -0.150,  0.083, -1.016,1
 -0.154,  0.081, -1.006,1
 -0.137,  0.089, -1.038,1
 -0.166,  0.077, -0.979,1
 -0.154,  0.081, -1.009,1
 -0.148,  0.085, -1.022,1
 -0.129,  0.093, -1.054,1
 -0.132,  0.089, -1.040,1
 -0.137,  0.089, -1.045,1
 -0.160,  0.078, -0.996,1
 -0.149,  0.087, -1.017,1
 -0.140,  0.089, -1.028,1
 -0.139,  0.088, -1.028,1
 -0.167,  0.076, -0.977,1
 -0.153,  0.083, -1.004,1
 -0.126,  0.095, -1.061,1
 -0.118,  0.099, -1.079,1
 -0.155,  0.082, -1.005,1
 -0.157,  0.083, -0.999,1
 -0.145,  0.087, -1.023,1
 -0.157,  0.080, -0.987,1
 -0.142,  0.088, -1.026,1
 -0.158,  0.080, -1.001,1
 -0.126,  0.092, -1.062,1
 -0.151,  0.082, -1.009,1
 -0.168,  0.076, -0.964,1
 -0.139,  0.085, -1.032,1
 -0.145,  0.082, -1.008,1
 -0.150,  0.082, -1.012,1
 -0.150,  0.081, -0.997,1
 -0.117,  0.099, -1.079,1
 -0.137,  0.088, -1.047,1
 -0.140,  0.080, -1.012,1
 -0.175,  0.074, -0.963,1
 -0.147,  0.087, -1.024,1
 -0.149,  0.086, -1.019,1
 -0.146,  0.085, -1.019,1
 -0.159,  0.083, -1.001,1
 -0.126,  0.092, -1.066,1
 -0.139,  0.088, -1.037,1
 -0.136,  0.092, -1.044,1
 -0.155,  0.082, -1.014,1
 -0.120,  0.097, -1.076,1
 -0.149,  0.086, -1.046,1
 -0.136,  0.091, -1.044,1
 -0.155,  0.082, -1.000,1
 -0.142,  0.085, -1.025,1
 -0.151,  0.081, -1.008,1
 -0.147,  0.085, -1.019,1
 -0.137,  0.090, -1.038,1
 -0.131,  0.092, -1.056,1
 -0.136,  0.090, -1.042,1
 -0.116,  0.099, -1.080,1
 -0.145,  0.087, -1.029,1
 -0.163,  0.075, -0.983,1
 -0.172,  0.074, -0.966,1
 -0.154,  0.084, -1.008,1
 -0.181,  0.071, -0.955,1
 -0.136,  0.089, -1.048,1
 -0.161,  0.078, -0.996,1
 -0.128,  0.094, -1.036,1
 -0.157,  0.080, -0.998,1
 -0.122,  0.095, -1.076,1
 -0.158,  0.079, -0.996,1
 -0.158,  0.080, -0.999,1
 -0.158,  0.082, -0.995,1
 -0.146,  0.089, -1.030,1
 -0.162,  0.080, -0.987,1
 -0.175,  0.071, -0.956,1
 -0.146,  0.085, -1.019,1
 -0.151,  0.083, -1.008,1
 -0.143,  0.087, -1.023,1
 -0.142,  0.089, -1.037,1
 -0.166,  0.075, -0.975,1
 -0.148,  0.084, -1.016,1
 -0.167,  0.079, -0.983,1
 -0.162,  0.077, -0.987,1
 -0.141,  0.089, -1.035,1
 -0.142,  0.087, -1.034,1
 -0.161,  0.079, -0.990,1
 -0.157,  0.080, -0.991,1
 -0.138,  0.090, -1.037,1
 -0.151,  0.083, -1.004,1
 -0.142,  0.087, -1.026,1
 -0.152,  0.082, -1.002,1
 -0.151,  0.082, -1.006,1
 -0.150,  0.084, -1.016,1
 -0.158,  0.082, -1.004,1
 -0.168,  0.075, -0.978,1
 -0.150,  0.082, -1.016,1
 -0.139,  0.087, -1.034,1
 -0.149,  0.082, -1.005,1
 -0.141,  0.088, -1.034,1
 -0.160,  0.079, -0.990,1
 -0.158,  0.081, -0.994,1
 -0.143,  0.088, -1.024,1
 -0.144,  0.085, -1.029,1
 -0.170,  0.075, -0.972,1
 -0.149,  0.085, -1.023,1
 -0.156,  0.081, -1.004,1
 -0.162,  0.078, -0.981,1
 -0.146,  0.085, -1.022,1
 -0.174,  0.074, -0.965,1
 -0.132,  0.092, -1.066,1
 -0.120,  0.097, -1.069,1
 -0.125,  0.094, -1.070,1
 -0.139,  0.092, -1.036,1
 -0.147,  0.085, -1.010,1
 -0.134,  0.089, -1.043,1
 -0.164,  0.078, -0.981,1
 -0.146,  0.081, -0.996,1
 -0.124,  0.094, -1.068,1
 -0.138,  0.088, -1.041,1
 -0.125,  0.098, -1.073,1
 -0.149,  0.084, -1.012,1
 -0.116,  0.100, -1.079,1
 -0.123,  0.097, -1.023,1
 -0.131,  0.078, -0.996,1
 -0.184,  1.157, -1.073,1
 -0.234, -0.047, -1.096,1
 -0.151, -0.220, -0.720,1
 -0.008, -0.380, -1.097,1
 -0.141, -0.320, -0.993,1
 -0.310, -0.287, -0.988,1
 -0.282, -0.097, -0.968,1
 -0.263, -0.088, -1.008,1
 -0.269, -0.024, -0.971,1
 -0.213, -0.092, -1.081,1
 -0.214, -0.105, -0.966,1
 -0.153, -0.095, -0.884,1
 -0.074,  0.183, -1.023,1
 -0.162,  0.077, -1.005,1
 -0.138,  0.092, -1.031,1
 -0.203,  0.149, -1.000,1
 -0.109,  0.064, -1.011,1
 -0.182,  0.108, -1.009,1
 -0.192,  0.116, -1.022,1
 -0.116,  0.177, -1.001,1
 -0.163,  0.071, -1.007,1
 -0.128,  0.093, -1.050,1
 -0.143,  0.087, -1.025,1
 -0.162,  0.078, -0.993,1
 -0.167,  0.076, -0.985,1
 -0.139,  0.089, -1.035,1
 -0.157,  0.080, -1.003,1
 -0.126,  0.094, -1.061,1
 -0.167,  0.076, -0.982,1
 -0.124,  0.094, -1.061,1
 -0.138,  0.086, -1.038,1
 -0.148,  0.085, -1.023,1
 -0.140,  0.088, -1.030,1
 -0.138,  0.088, -1.044,1
 -0.174,  0.071, -0.962,1
 -0.105,  0.009, -1.035,1
 -0.130,  0.084, -1.035,1
 -0.166,  0.068, -1.014,1
 -0.146,  0.081, -1.026,1
 -0.116,  0.013, -1.033,1
 -0.140,  0.050, -0.995,1
 -0.143,  0.072, -0.967,1
 -0.141,  0.066, -0.987,1
 -0.109,  0.078, -1.065,1
 -0.173,  0.031, -0.963,1
 -0.136,  0.067, -0.997,1
 -0.099,  0.082, -1.079,1
 -0.115,  0.075, -1.044,1
 -0.096,  0.085, -1.084,1
 -0.130,  0.067, -1.011,1
 -0.130,  0.066, -1.006,1
 -0.121,  0.074, -1.033,1
 -0.119,  0.073, -1.033,1
 -0.125,  0.073, -1.035,1
 -0.131,  0.068, -1.008,1
 -0.128,  0.066, -1.004,1
 -0.123,  0.073, -1.036,1
 -0.127,  0.072, -1.029,1
 -0.144,  0.062, -0.983,1
 -0.135,  0.066, -1.006,1
 -0.120,  0.073, -1.034,1
 -0.156,  0.067, -1.005,1
 -0.134,  0.067, -1.009,1
 -0.154,  0.059, -0.965,1
 -0.135,  0.065, -1.004,1
 -0.139,  0.064, -0.999,1
 -0.134,  0.065, -1.005,1
 -0.153,  0.060, -0.975,1
 -0.142,  0.065, -0.989,1
 -0.107,  0.079, -1.052,1
 -0.152,  0.058, -0.966,1
 -0.127,  0.071, -1.024,1
 -0.136,  0.073, -1.016,1
 -0.092,  0.094, -1.081,1
 -0.125,  0.072, -1.013,1
 -0.097,  0.084, -1.080,1
 -0.128,  0.067, -1.010,1
 -0.154,  0.059, -0.969,1
 -0.113,  0.077, -1.047,1
 -0.135,  0.068, -0.999,1
 -0.102,  0.081, -1.069,1
 -0.118,  0.077, -1.037,1
 -0.145,  0.063, -0.982,1
 -0.122,  0.055, -1.006,1
 -0.104,  0.083, -1.064,1
 -0.145,  0.061, -0.977,1
 -0.148,  0.061, -0.977,1
 -0.120,  0.077, -1.039,1
 -0.151,  0.059, -0.978,1
 -0.133,  0.070, -1.013,1
 -0.134,  0.067, -1.007,1
 -0.124,  0.073, -1.028,1
 -0.123,  0.073, -1.024,1
 -0.126,  0.070, -1.017,1
 -0.147,  0.062, -0.976,1
 -0.128,  0.070, -1.011,1
 -0.129,  0.072, -1.023,1
 -0.126,  0.072, -1.025,1
 -0.138,  0.067, -1.000,1
 -0.123,  0.073, -1.022,1
 -0.138,  0.066, -1.004,1
 -0.114,  0.077, -1.050,1
 -0.140,  0.065, -0.991,1
 -0.124,  0.071, -1.026,1
 -0.143,  0.063, -0.990,1
 -0.124,  0.073, -1.030,1
 -0.279, -0.015, -0.964,1
 -0.183,  0.323, -1.436,1
 -0.175, -0.012, -0.968,1
 -0.013, -0.066, -0.857,1
 -0.049,  0.044, -0.864,1
 -0.037, -0.047, -1.037,1
 -0.163, -0.109, -0.933,1
  0.015, -0.109, -1.067,1
 -0.071, -0.146, -0.940,1
 -0.243, -0.139, -1.118,1
 -0.127, -0.082, -1.071,1
 -0.131, -0.222, -0.953,1
 -0.043, -0.254, -0.913,1
 -0.038, -0.117, -0.983,1
 -0.275, -0.098, -1.037,1
 -0.200, -0.031, -1.050,1
 -0.118, -0.089, -1.018,1
 -0.178, -0.142, -0.933,1
 -0.140, -0.184, -1.023,1
 -0.174, -0.154, -1.033,1
 -0.127, -0.064, -1.098,1
 -0.154, -0.077, -1.004,1
 -0.208, -0.136, -0.980,1
 -0.183, -0.082, -0.966,1
 -0.171, -0.069, -0.972,1
 -0.202, -0.109, -0.959,1
 -0.204, -0.175, -0.972,1
 -0.200, -0.158, -0.979,1
 -0.202, -0.061, -1.008,1
 -0.140,  0.004, -0.999,1
 -0.168, -0.000, -1.004,1
 -0.224, -0.440, -1.131,1
 -0.157, -0.009, -1.032,1
 -0.144,  0.031, -1.022,1
 -0.073,  0.223, -1.055,1
 -0.186,  0.142, -0.979,1
 -0.161,  0.044, -1.066,1
 -0.127,  0.093, -1.078,1
 -0.145,  0.082, -1.031,1
 -0.152,  0.081, -1.015,1
 -0.139,  0.091, -1.034,1
 -0.109,  0.109, -1.075,1
 -0.150,  0.080, -1.002,1
 -0.148,  0.081, -1.010,1
 -0.172,  0.071, -0.960,1
 -0.132,  0.091, -1.048,1
 -0.132,  0.088, -1.048,1
 -0.174,  0.085, -1.027,1
 -0.155,  0.079, -0.996,1
 -0.140,  0.085, -1.020,1
 -0.167,  0.095, -0.995,1
 -0.204,  0.046, -0.983,1
 -0.147,  0.088, -1.033,1
 -0.146,  0.083, -1.021,1
 -0.170,  0.077, -0.970,1
 -0.153,  0.075, -0.990,1
 -0.165,  0.064, -0.982,1
 -0.158,  0.078, -0.995,1
 -0.135,  0.085, -1.037,1
 -0.177,  0.072, -0.958,1
 -0.180,  0.087, -1.024,1
 -0.120,  0.079, -1.036,1
 -0.172,  0.056, -1.013,1
 -0.124,  0.087, -1.015,1
 -0.168,  0.089, -0.991,1
 -0.131,  0.078, -1.036,1
 -0.171,  0.060, -0.997,1
 -0.152,  0.072, -1.020,1
 -0.171,  0.064, -0.985,1
 -0.184,  0.083, -0.997,1
 -0.173,  0.068, -0.989,1
 -0.127,  0.090, -1.048,1
 -0.138,  0.085, -1.046,1
 -0.138,  0.085, -1.039,1
 -0.129,  0.087, -1.045,1
 -0.157,  0.078, -0.995,1
 -0.130,  0.089, -1.053,1
 -0.153,  0.077, -1.003,1
 -0.138,  0.085, -1.034,1
 -0.134,  0.088, -1.044,1
 -0.161,  0.076, -0.982,1
 -0.139,  0.088, -1.036,1
 -0.135,  0.086, -1.047,1
 -0.159,  0.079, -1.002,1
 -0.134,  0.088, -1.035,1
 -0.153,  0.080, -1.005,1
 -0.133,  0.087, -1.040,1
 -0.122,  0.092, -1.063,1
 -0.161,  0.074, -0.983,1
 -0.136,  0.088, -1.036,1
 -0.133,  0.078, -0.995,1
 -0.135,  0.090, -1.024,1
 -0.120,  0.094, -1.067,1
 -0.149,  0.099, -1.021,1
 -0.160,  0.081, -1.003,1
 -0.146,  0.092, -1.010,1
 -0.132,  0.105, -1.030,1
 -0.148,  0.111, -1.014,1
 -0.146,  0.128, -0.991,1
 -0.133,  0.119, -1.085,1
 -0.127,  0.089, -1.026,1
 -0.154,  0.086, -0.986,1
 -0.109,  0.085, -1.061,1
 -0.112,  0.098, -1.044,1
 -0.095,  0.105, -1.078,1
 -0.132,  0.095, -0.988,1
 -0.114,  0.093, -1.015,1
 -0.123,  0.100, -1.004,1
 -0.120,  0.083, -0.993,1
 -0.137,  0.086, -0.983,1
 -0.140,  0.072, -0.953,1
 -0.107,  0.077, -1.013,1
 -0.104,  0.093, -1.028,1
 -0.118,  0.087, -0.992,1
 -0.103,  0.086, -1.023,1
 -0.107,  0.086, -1.023,1
 -0.115,  0.079, -0.998,1
 -0.101,  0.089, -1.031,1
 -0.140,  0.080, -0.950,1
 -0.107,  0.095, -1.017,1
 -0.115,  0.096, -1.010,1
 -0.120,  0.093, -1.006,1
 -0.120,  0.087, -1.029,1
 -0.106,  0.140, -1.012,1
 -0.139,  0.071, -0.975,1
 -0.090,  0.093, -1.070,1
 -0.114,  0.083, -1.037,1
 -0.122,  0.080, -1.004,1
 -0.118,  0.083, -1.019,1
 -0.123,  0.078, -1.003,1
 -0.113,  0.084, -1.032,1
 -0.134,  0.075, -0.986,1
 -0.126,  0.079, -1.003,1
 -0.122,  0.081, -1.011,1
 -0.135,  0.075, -0.986,1
 -0.097,  0.090, -1.070,1
 -0.102,  0.088, -1.051,1
 -0.121,  0.081, -1.015,1
 -0.112,  0.086, -1.033,1
 -0.121,  0.081, -1.019,1
 -0.113,  0.086, -1.037,1
 -0.124,  0.079, -1.006,1
 -0.112,  0.086, -1.044,1
 -0.143,  0.072, -0.966,1
 -0.135,  0.076, -0.982,1
 -0.060,  0.145, -0.997,1
 -0.169,  0.083, -0.969,1
 -0.129,  0.032, -0.995,1
 -0.134,  0.053, -0.999,1
 -0.095,  0.187, -1.036,1
 -0.117,  0.092, -1.025,1
 -0.112,  0.092, -1.039,1
 -0.124,  0.078, -1.024,1
 -0.144,  0.068, -0.977,1
 -0.144,  0.062, -0.993,1
 -0.093,  0.100, -1.062,1
 -0.140,  0.071, -0.989,1
 -0.122,  0.078, -1.026,1
 -0.107,  0.085, -1.045,1
 -0.123,  0.077, -1.019,1
 -0.131,  0.074, -1.008,1
 -0.119,  0.080, -1.028,1
 -0.150,  0.064, -0.964,1
 -0.148,  0.064, -0.966,1
 -0.107,  0.086, -1.060,1
 -0.106,  0.084, -1.057,1
 -0.134,  0.073, -0.993,1
 -0.127,  0.076, -1.017,1
 -0.111,  0.083, -1.049,1
 -0.141,  0.069, -0.980,1
 -0.109,  0.082, -1.049,1
 -0.121,  0.077, -1.018,1
 -0.150,  0.064, -0.965,1
 -0.125,  0.074, -1.011,1
 -0.108,  0.086, -1.068,1
 -0.093,  0.091, -1.074,1
 -0.129,  0.075, -1.012,1
 -0.139,  0.070, -0.993,1
 -0.134,  0.071, -0.996,1
 -0.142,  0.069, -0.988,1
 -0.124,  0.076, -1.016,1
 -0.135,  0.073, -1.003,1
 -0.109,  0.085, -1.052,1
 -0.125,  0.074, -1.019,1
 -0.144,  0.068, -0.972,1
 -0.134,  0.073, -1.007,1
 -0.138,  0.071, -0.968,1
 -0.145,  0.068, -0.983,1
 -0.123,  0.078, -1.024,1
 -0.132,  0.073, -1.009,1
 -0.117,  0.079, -1.027,1
 -0.119,  0.080, -1.029,1
 -0.130,  0.074, -1.011,1
 -0.119,  0.080, -1.031,1
 -0.130,  0.075, -1.011,1
 -0.134,  0.073, -0.994,1
 -0.143,  0.068, -0.985,1
 -0.137,  0.072, -0.991,1
 -0.114,  0.081, -1.046,1
 -0.098,  0.088, -1.080,1
 -0.128,  0.075, -1.009,1
 -0.107,  0.086, -1.058,1
 -0.124,  0.077, -1.024,1
 -0.093,  0.091, -1.081,1
 -0.097,  0.089, -1.076,1
 -0.132,  0.072, -1.000,1
 -0.118,  0.080, -1.039,1
 -0.125,  0.075, -1.023,1
 -0.116,  0.080, -1.036,1
 -0.114,  0.082, -1.040,1
 -0.132,  0.073, -1.004,1
 -0.154,  0.064, -0.967,1
 -0.107,  0.085, -1.047,1
 -0.120,  0.078, -1.025,1
 -0.122,  0.075, -1.014,1
 -0.131,  0.067, -0.984,1
 -0.149,  0.066, -0.981,1
 -0.140,  0.067, -0.982,1
 -0.148,  0.066, -0.971,1
 -0.119,  0.078, -1.022,1
 -0.098,  0.088, -1.077,1
 -0.134,  0.073, -1.000,1
 -0.120,  0.077, -1.026,1
 -0.133,  0.072, -0.995,1
 -0.116,  0.080, -1.043,1
 -0.117,  0.081, -1.035,1
 -0.113,  0.081, -1.037,1
 -0.136,  0.071, -0.998,1
 -0.131,  0.072, -1.002,1
 -0.124,  0.078, -1.026,1
 -0.095,  0.088, -1.082,1
 -0.115,  0.079, -1.034,1
 -0.129,  0.076, -1.011,1
 -0.127,  0.074, -1.012,1
 -0.115,  0.082, -1.036,1
 -0.112,  0.082, -1.040,1
 -0.112,  0.069, -0.977,1
 -0.106,  0.081, -1.060,1
 -0.121,  0.080, -1.025,1
 -0.119,  0.080, -1.024,1
 -0.122,  0.080, -1.020,1
 -0.145,  0.068, -0.985,1
 -0.122,  0.077, -1.019,1
 -0.127,  0.074, -1.013,1
 -0.123,  0.080, -1.029,1
 -0.120,  0.081, -1.031,1
 -0.135,  0.071, -0.992,1
 -0.116,  0.081, -1.028,1
 -0.128,  0.073, -1.013,1
 -0.122,  0.079, -1.027,1
 -0.110,  0.083, -1.056,1
 -0.115,  0.081, -1.035,1
 -0.122,  0.078, -1.025,1
 -0.120,  0.080, -1.025,1
 -0.128,  0.074, -1.017,1
 -0.152,  0.065, -0.962,1
 -0.120,  0.082, -1.034,1
 -0.106,  0.084, -1.056,1
 -0.145,  0.066, -0.976,1
 -0.140,  0.070, -0.990,1
 -0.105,  0.087, -1.057,1
 -0.121,  0.078, -1.027,1
 -0.124,  0.078, -1.030,1
 -0.149,  0.065, -0.964,1
 -0.139,  0.069, -0.989,1
 -0.103,  0.088, -1.065,1
 -0.111,  0.081, -1.045,1
 -0.093,  0.090, -1.080,1
 -0.120,  0.079, -1.025,1
 -0.120,  0.078, -1.022,1
 -0.112,  0.084, -1.045,1
 -0.116,  0.081, -1.041,1
 -0.148,  0.065, -0.973,1
 -0.139,  0.071, -0.990,1
 -0.135,  0.071, -0.987,1
 -0.118,  0.081, -1.026,1
 -0.135,  0.073, -1.001,1
 -0.099,  0.089, -1.072,1
 -0.108,  0.083, -1.049,1
 -0.122,  0.079, -1.029,1
 -0.121,  0.079, -1.025,1
 -0.120,  0.080, -1.038,1
 -0.121,  0.078, -1.033,1
 -0.108,  0.083, -1.046,1
 -0.136,  0.073, -1.005,1
 -0.121,  0.080, -1.029,1
 -0.135,  0.072, -0.998,1
 -0.104,  0.085, -1.059,1
 -0.131,  0.075, -1.004,1
 -0.105,  0.087, -1.065,1
 -0.142,  0.070, -0.990,1
 -0.110,  0.082, -1.048,1
 -0.118,  0.082, -1.034,1
 -0.123,  0.080, -1.019,1
 -0.098,  0.088, -1.071,1
 -0.136,  0.070, -0.997,1
 -0.127,  0.076, -1.021,1
 -0.125,  0.077, -1.021,1
 -0.134,  0.074, -1.005,1
 -0.134,  0.071, -0.994,1
 -0.130,  0.073, -1.011,1
 -0.113,  0.082, -1.047,1
 -0.117,  0.080, -1.031,1
 -0.110,  0.083, -1.054,1
 -0.123,  0.077, -1.024,1
 -0.125,  0.077, -1.019,1
 -0.109,  0.083, -1.047,1
 -0.139,  0.071, -0.984,1
 -0.110,  0.071, -1.000,1
 -0.108,  0.086, -1.062,1
 -0.128,  0.076, -1.010,1
 -0.125,  0.076, -1.027,1
 -0.119,  0.081, -1.038,1
 -0.130,  0.073, -1.007,1
 -0.115,  0.082, -1.045,1
 -0.126,  0.077, -1.021,1
 -0.125,  0.078, -1.018,1
 -0.110,  0.084, -1.051,1
 -0.125,  0.077, -1.017,1
 -0.126,  0.077, -1.020,1
 -0.127,  0.076, -1.020,1
 -0.104,  0.083, -1.053,1
 -0.130,  0.074, -1.003,1
 -0.112,  0.082, -1.047,1
 -0.114,  0.082, -1.033,1
 -0.116,  0.080, -1.040,1
 -0.141,  0.070, -0.991,1
 -0.114,  0.082, -1.034,1
 -0.117,  0.080, -1.042,1
 -0.137,  0.072, -1.002,1
 -0.135,  0.071, -1.001,1
 -0.116,  0.080, -1.039,1
 -0.108,  0.083, -1.050,1
 -0.120,  0.079, -1.035,1
 -0.113,  0.081, -1.033,1
 -0.097,  0.090, -1.076,1
 -0.111,  0.084, -1.052,1
 -0.104,  0.084, -1.064,1
 -0.112,  0.083, -1.045,1
 -0.127,  0.075, -1.009,1
 -0.113,  0.081, -1.038,1
 -0.134,  0.071, -0.996,1
 -0.114,  0.081, -1.042,1
 -0.117,  0.079, -1.020,1
 -0.138,  0.068, -0.990,1
 -0.121,  0.078, -1.025,1
 -0.139,  0.070, -0.990,1
 -0.111,  0.083, -1.052,1
 -0.138,  0.071, -0.996,1
 -0.095,  0.091, -1.074,1
 -0.131,  0.072, -1.000,1
 -0.141,  0.071, -0.989,1
 -0.132,  0.073, -0.998,1
 -0.126,  0.076, -1.022,1
 -0.113,  0.081, -1.038,1
 -0.110,  0.083, -1.043,1
 -0.134,  0.070, -0.991,1
 -0.105,  0.087, -1.059,1
 -0.118,  0.077, -1.027,1
 -0.152,  0.063, -0.963,1
 -0.119,  0.080, -1.025,1
 -0.123,  0.069, -0.985,1
 -0.145,  0.067, -0.973,1
 -0.137,  0.070, -0.984,1
 -0.128,  0.075, -1.012,1
 -0.141,  0.067, -0.984,1
 -0.107,  0.084, -1.048,1
 -0.116,  0.083, -1.028,1
 -0.114,  0.080, -1.035,1
 -0.128,  0.074, -1.008,1
 -0.119,  0.081, -1.034,1
 -0.119,  0.080, -1.029,1
 -0.123,  0.077, -1.021,1
 -0.104,  0.086, -1.057,1
 -0.140,  0.069, -0.982,1
 -0.114,  0.083, -1.048,1
 -0.106,  0.084, -1.063,1
 -0.137,  0.072, -0.989,1
 -0.127,  0.075, -1.019,1
 -0.115,  0.080, -1.039,1
 -0.114,  0.081, -1.035,1
 -0.158,  0.062, -0.955,1
 -0.136,  0.072, -0.998,1
 -0.128,  0.077, -1.016,1
 -0.122,  0.078, -1.024,1
 -0.126,  0.077, -0.987,1
 -0.126,  0.077, -1.017,1
 -0.138,  0.071, -0.987,1
 -0.117,  0.081, -1.040,1
 -0.128,  0.071, -1.015,1
 -0.134,  0.076, -1.004,1
 -0.095,  0.092, -1.021,1
 -0.125,  0.078, -1.019,1
 -0.126,  0.079, -1.013,1
 -0.130,  0.073, -1.007,1
 -0.117,  0.080, -1.025,1
 -0.122,  0.078, -1.028,1
 -0.109,  0.081, -1.049,1
 -0.119,  0.080, -1.026,1
 -0.133,  0.072, -0.995,1
 -0.132,  0.074, -1.003,1
 -0.126,  0.078, -1.024,1
 -0.131,  0.075, -1.004,1
 -0.132,  0.076, -1.005,1
 -0.109,  0.084, -1.055,1
 -0.136,  0.072, -0.990,1
