-63.017, 40.657,318.915,0
-54.042, 41.736,322.388,0
-42.440, 43.546,326.316,0
-35.001, 45.803,326.306,0
-43.607, 45.317,321.213,0
-63.883, 39.581,312.497,0
282.119, 31.412,309.343,0
275.593, 27.650,314.606,0
279.694, 30.636,318.983,0
-61.247, 34.759,322.114,0
-38.133, 44.240,317.342,0
-36.438, 49.768,308.594,0
-59.841, 37.696,305.951,0
-69.806, 29.882,308.556,0
-59.237, 34.515,308.752,0
-39.740, 50.147,305.128,0
-47.622, 44.924,299.362,0
-68.220, 30.698,302.354,0
-61.903, 33.294,305.892,0
-45.662, 46.334,304.196,0
-52.250, 41.209,304.482,0
-62.813, 36.709,312.492,0
-67.143, 37.312,312.571,0
-67.469, 36.799,315.505,0
-68.581, 37.090,317.136,0
-69.411, 38.523,315.956,0
-69.950, 40.001,315.717,0
-70.668, 40.598,317.020,0
-70.807, 40.862,318.292,0
-70.368, 40.889,319.194,0
-69.461, 41.035,319.471,0
-69.157, 40.601,320.070,0
-68.655, 39.655,322.059,0
-61.830, 36.450,323.258,0
-53.651, 30.203,318.303,0
-47.542, 14.202,304.811,0
-44.532,  6.827,294.798,0
-46.593, 15.613,296.100,0
-54.438, 31.313,319.665,0
-60.101, 42.760,323.718,0
-63.713, 49.201,317.571,0
-64.087, 50.667,318.061,0
-65.371, 52.997,316.705,0
-66.984, 53.995,315.646,0
-68.420, 54.197,315.437,0
288.367, 53.433,314.966,0
283.923, 53.277,313.042,0
276.118, 49.022,314.153,0
262.588, 43.498,318.321,0
258.737, 43.776,321.777,0
270.606, 49.534,319.324,0
282.777, 53.287,318.820,0
-61.894, 63.553,314.891,0
-52.402, 70.396,313.459,0
-50.106, 71.729,313.753,0
-58.903, 68.276,307.971,0
286.804, 58.590,301.430,0
275.824, 47.436,297.054,0
270.467, 44.092,294.566,0
280.597, 53.714,297.009,0
-56.267, 67.971,307.068,0
-45.187, 72.687,312.547,0
-60.700, 63.802,303.565,0
281.723, 53.186,296.715,0
279.400, 50.739,297.775,0
-70.459, 57.076,303.142,0
-55.856, 61.526,310.886,0
-49.811, 61.863,315.483,0
-50.848, 61.803,316.578,0
-56.600, 61.298,314.041,0
-63.260, 59.892,311.419,0
-68.864, 58.817,308.492,0
-67.955, 52.668,305.121,0
-54.840, 41.990,308.075,0
-43.670, 28.318,305.454,0
-33.261, 23.447,297.277,0
-34.069, 27.651,293.528,0
-46.655, 40.107,308.237,0
-61.594, 57.556,299.829,0
281.849, 61.004,292.041,0
275.381, 59.831,295.266,0
273.125, 60.923,294.644,0
270.763, 58.145,294.137,0
264.530, 50.784,292.179,0
261.589, 47.618,292.043,0
259.589, 44.451,291.666,0
258.328, 40.996,293.495,0
257.824, 40.408,297.678,0
267.428, 44.050,304.003,0
285.426, 48.653,311.951,0
-58.023, 56.445,317.745,0
-51.602, 60.068,317.747,0
-70.800, 52.840,308.766,0
270.059, 41.324,306.387,0
261.348, 38.629,306.028,0
268.937, 44.205,311.516,0
287.272, 49.243,319.535,0
-61.936, 49.311,325.681,0
-64.744, 48.152,326.755,0
-67.312, 47.894,327.684,0
-70.106, 49.248,325.225,0
287.813, 50.076,324.003,0
286.714, 49.737,325.169,0
285.474, 50.092,324.654,0
283.620, 50.137,324.432,0
282.075, 50.242,324.478,0
280.888, 50.208,325.092,0
279.357, 50.017,325.214,0
277.662, 49.734,325.065,0
275.990, 49.774,325.081,0
274.235, 49.351,325.636,0
270.514, 48.329,325.766,0
263.885, 44.043,323.965,0
255.158, 36.742,318.997,0
244.964, 28.093,314.053,0
237.464, 19.188,310.498,0
234.425, 14.334,307.745,0
233.674, 14.630,309.435,0
232.637, 17.315,310.907,0
231.496, 20.599,313.074,0
230.686, 22.628,315.068,0
230.497, 23.827,316.365,0
230.206, 25.567,317.746,0
229.865, 27.126,319.157,0
229.555, 28.188,320.723,0
229.636, 29.357,322.305,0
229.357, 30.848,323.231,0
228.961, 31.847,324.365,0
228.875, 33.171,325.355,0
228.689, 34.309,326.288,0
228.493, 35.324,327.245,0
228.475, 36.216,328.377,0
228.413, 37.447,329.244,0
228.402, 38.639,330.125,0
228.191, 39.334,331.015,0
228.295, 40.330,331.935,0
228.125, 41.009,332.990,0
228.134, 42.102,333.747,0
228.151, 42.847,334.524,0
228.227, 43.956,335.023,0
228.370, 44.739,335.866,0
228.608, 45.472,336.704,0
228.661, 46.147,337.387,0
228.650, 46.716,338.063,0
228.681, 47.087,339.349,0
237.309, 51.559,-12.308,0
262.706, 51.751,  3.219,0
288.270, 42.194, 21.884,0
-52.013, 25.141, 38.524,0
-44.396, 16.614, 45.157,0
-42.447, 17.380, 45.072,0
-42.040, 17.672, 45.619,0
-41.625, 19.282, 45.136,0
-41.732, 20.409, 44.826,0
-41.891, 21.616, 43.846,0
-41.666, 22.469, 42.514,0
-41.602, 23.115, 41.568,0
-41.499, 23.473, 40.340,0
-41.543, 24.779, 38.912,0
-41.789, 26.535, 37.319,0
-43.341, 29.441, 35.581,0
-46.929, 33.681, 33.881,0
-50.910, 38.137, 32.273,0
-57.274, 44.701, 30.861,0
-65.171, 51.869, 26.108,0
286.611, 58.122, 18.781,0
277.659, 61.361, 12.009,0
270.672, 61.921,  8.078,0
266.233, 62.736,  4.845,0
264.420, 64.553,  2.210,0
262.031, 64.280,  1.097,0
261.126, 65.536, -0.482,0
260.598, 64.973, -0.922,0
260.481, 64.743, -3.040,0
259.804, 64.495, -5.559,0
258.809, 63.945, -7.586,0
258.164, 63.670, -9.172,0
257.785, 63.885,-10.271,0
257.308, 63.301,-10.933,0
256.948, 63.130,-11.812,0
257.359, 63.459,-12.682,0
257.897, 62.509,-12.673,0
258.895, 61.889,-14.859,0
257.778, 62.028,341.879,0
257.334, 63.350,339.297,0
256.193, 64.326,336.523,0
256.907, 64.543,337.214,0
254.956, 66.030,338.839,0
253.930, 64.306,-16.830,0
254.299, 64.341,-10.657,0
254.755, 64.461, -8.023,0
254.360, 64.694, -8.841,0
254.310, 64.322, -9.725,0
253.741, 63.799,-11.102,0
254.866, 63.879,-15.782,0
254.737, 63.707,341.814,0
254.667, 63.196,340.155,0
254.736, 62.793,337.367,0
254.308, 62.757,333.635,0
254.760, 63.401,325.687,0
254.667, 62.741,322.183,0
254.406, 62.337,318.218,0
254.351, 61.833,315.788,0
254.598, 61.328,316.280,0
254.754, 60.910,316.244,0
254.125, 60.491,313.620,0
255.383, 59.744,316.640,0
257.875, 53.453,331.161,0
258.497, 53.011,334.849,0
258.610, 52.478,339.545,0
259.089, 52.556,340.469,0
259.147, 50.333,-14.999,0
259.276, 53.248,328.808,0
259.033, 55.004,318.797,0
259.236, 55.012,318.830,0
259.468, 54.867,320.011,0
259.827, 54.928,321.305,0
259.799, 54.904,321.105,0
259.955, 54.916,321.712,0
259.994, 54.973,322.517,0
259.864, 55.133,322.576,0
259.818, 55.164,322.672,0
259.902, 55.217,322.768,0
260.016, 55.116,323.333,0
259.406, 54.645,323.921,0
257.379, 51.558,324.037,0
253.864, 48.193,322.213,0
252.435, 45.056,320.156,0
250.607, 41.926,318.130,0
249.170, 37.980,316.120,0
248.122, 33.842,314.033,0
245.545, 31.788,315.336,0
242.706, 31.446,315.551,0
240.717, 32.742,315.785,0
239.195, 35.359,315.525,0
237.819, 36.555,315.406,0
237.358, 36.991,315.997,0
237.015, 37.810,317.003,0
236.704, 38.808,317.777,0
236.294, 39.694,319.107,0
235.703, 40.205,320.319,0
235.350, 40.732,321.883,0
235.131, 41.884,323.433,0
233.878, 46.333,324.008,0
245.685, 54.589,333.995,0
274.859, 57.135, -3.972,0
-58.191, 50.757, 16.003,0
-44.023, 28.816, 36.359,0
-51.354, -2.147, 50.423,0
-56.752,-15.393, 47.391,0
-54.732,-14.334, 43.282,0
-51.596, -9.804, 41.529,0
-47.200,  1.058, 38.278,0
-46.227, 20.492, 38.553,0
-50.384, 43.066, 38.412,0
-62.358, 63.326, 31.241,0
277.827, 80.360, 10.713,0
254.174, 84.194,-14.392,0
238.155, 79.819,329.955,0
230.315, 70.795,327.917,0
223.546, 63.347,325.942,0
219.321, 60.471,324.429,0
218.111, 59.155,324.553,0
220.960, 59.285,328.743,0
220.317, 60.503,327.135,0
220.148, 61.091,327.226,0
220.848, 61.204,328.113,0
221.611, 61.449,328.762,0
221.979, 61.475,329.515,0
222.241, 61.569,329.940,0
222.344, 61.585,330.401,0
222.465, 61.436,330.773,0
222.607, 61.355,331.307,0
222.864, 61.641,331.979,0
225.475, 62.372,333.119,0
241.597, 63.891,339.298,0
270.310, 67.653,-10.368,0
-58.015, 66.485,  4.593,0
-41.713, 44.208, 24.491,0
-33.205, 24.119, 25.158,0
-29.960, 17.004, 24.493,0
-28.842, 18.256, 25.553,0
-30.377, 26.432, 26.719,0
-36.182, 39.596, 26.818,0
-48.397, 57.846, 20.936,0
-67.578, 72.077,  7.008,0
264.581, 76.832,-16.972,0
241.753, 72.497,324.705,0
228.075, 66.749,315.426,0
221.611, 62.173,313.643,0
217.191, 59.353,314.876,0
216.035, 57.525,317.715,0
215.858, 57.128,317.602,0
215.099, 57.803,317.956,0
214.493, 58.292,318.593,0
213.785, 58.929,318.739,0
213.503, 59.200,319.142,0
213.396, 58.784,319.954,0
213.096, 58.492,320.044,0
212.946, 58.646,320.144,0
212.933, 58.662,320.055,0
212.757, 58.850,320.081,0
212.512, 59.180,320.130,0
212.392, 59.255,320.224,0
212.360, 59.284,320.097,0
212.288, 59.435,319.936,0
212.142, 59.470,319.821,0
211.995, 59.401,319.692,0
211.721, 59.550,319.577,0
211.486, 59.515,319.601,0
211.445, 59.514,319.820,0
211.118, 59.521,320.010,0
211.113, 59.624,319.761,0
219.452, 62.137,323.342,0
245.889, 65.915,331.990,0
274.753, 65.394,341.874,0
-63.571, 56.570, -5.972,0
-53.965, 48.087,  1.025,0
-59.222, 52.833,  3.338,0
284.263, 62.487, -0.048,0
260.572, 66.498,-10.461,0
237.738, 63.899,334.412,0
224.383, 58.517,326.082,0
220.662, 53.604,325.541,0
220.010, 51.164,328.705,0
218.601, 52.528,329.126,0
217.868, 52.125,329.115,0
217.736, 52.051,329.439,0
217.844, 52.121,329.853,0
218.129, 52.467,330.140,0
218.532, 52.627,330.344,0
218.622, 52.851,330.263,0
218.333, 52.848,330.343,0
218.266, 53.022,330.462,0
218.305, 53.244,330.396,0
218.363, 53.507,330.207,0
218.055, 53.539,330.214,0
217.904, 53.805,330.074,0
217.782, 54.129,330.137,0
217.679, 54.441,330.026,0
217.654, 54.586,330.081,0
217.648, 54.966,329.932,0
217.517, 55.385,329.702,0
217.499, 55.648,329.602,0
217.355, 55.758,329.406,0
217.240, 55.949,329.383,0
217.311, 56.265,329.281,0
217.327, 56.454,329.265,0
217.313, 56.510,329.325,0
217.505, 56.673,329.493,0
223.515, 56.175,330.509,0
241.299, 53.743,333.706,0
261.982, 54.503,335.462,0
283.059, 53.796,337.250,0
-60.033, 54.033,338.371,0
-62.555, 59.840,334.135,0
269.403, 59.742,324.874,0
245.315, 56.703,315.926,0
232.996, 54.004,309.331,0
227.976, 53.276,308.780,0
226.766, 53.274,309.543,0
227.172, 53.105,310.547,0
227.904, 52.840,312.151,0
227.570, 52.451,313.601,0
226.993, 52.707,314.777,0
226.163, 53.300,315.306,0
225.910, 53.734,315.587,0
226.170, 53.403,316.232,0
227.481, 52.035,317.600,0
227.322, 53.076,317.049,0
228.510, 51.460,318.086,0
228.026, 51.977,318.230,0
227.714, 52.086,318.084,0
227.985, 53.028,317.702,0
228.296, 53.788,318.100,0
228.320, 53.966,318.109,0
228.555, 54.103,318.166,0
228.575, 54.174,318.498,0
228.750, 54.370,318.630,0
228.600, 54.839,318.921,0
228.373, 55.359,318.796,0
227.886, 55.926,318.883,0
227.595, 56.205,319.290,0
227.388, 56.703,318.947,0
228.203, 56.466,319.011,0
228.394, 56.378,319.738,0
228.394, 55.950,320.396,0
228.543, 55.411,321.460,0
229.690, 55.198,322.599,0
230.583, 54.990,322.809,0
231.084, 56.107,324.676,0
233.603, 55.406,326.778,0
238.402, 55.615,329.345,0
241.094, 54.455,324.505,0
237.318, 54.650,319.184,0
230.323, 61.426,314.222,0
223.015, 62.288,312.635,0
205.077, 58.761,303.196,0
199.893, 57.659,306.048,0
203.621, 59.798,307.683,0
204.651, 61.699,304.105,0
205.371, 59.686,
