 43.691, -9.452,  0.701,0
 42.607, -7.748,  1.728,0
 42.895, -7.231,  2.133,0
 43.644, -7.532,  1.996,0
 44.402, -9.063,  0.714,0
 44.726, -8.525,  1.388,0
 44.470, -8.778,  1.272,0
 44.054, -7.448,  2.477,0
 44.601, -9.302,  1.341,0
 44.356, -7.819,  2.046,0
 43.295, -6.801,  2.439,0
 43.842, -7.396,  1.960,0
 44.442, -7.135,  2.433,0
 44.483, -7.773,  2.217,0
 44.179, -6.505,  3.247,0
 43.764, -7.272,  2.205,0
 43.503, -8.386,  1.294,0
 44.171, -8.331,  2.244,0
 42.935, -7.652,  2.288,0
 44.682, -8.045,  1.954,0
 45.766, -7.799,  2.382,0
 45.018, -7.525,  2.254,0
 43.107, -7.448,  1.912,0
 43.397, -9.433,  0.353,0
 43.558, -7.554,  2.540,0
 44.996, -7.313,  2.178,0
 43.938, -7.154,  2.067,0
 43.421, -8.614,  0.925,0
 43.400, -7.822,  1.897,0
 43.429, -8.123,  1.673,0
 43.129, -7.415,  2.580,0
 44.281, -8.120,  1.983,0
 43.861, -7.732,  2.984,0
 44.000, -7.913,  1.682,0
 44.534, -7.725,  2.253,0
 44.907, -7.416,  2.385,0
 44.995, -7.675,  2.314,0
 45.325, -6.804,  3.003,0
 45.488, -7.838,  2.443,0
 45.109, -7.268,  2.898,0
 44.485, -8.286,  1.949,0
 43.567, -7.599,  2.262,0
 42.787, -6.401,  3.026,0
 44.638, -8.046,  2.393,0
 43.767, -7.761,  2.023,0
 43.991, -8.254,  0.605,0
 43.979, -6.443,  2.967,0
 43.768, -7.195,  2.088,0
 44.354, -6.287,  2.680,0
 45.080, -6.958,  1.223,0
 43.877, -7.532,  1.191,0
 43.864, -6.277,  2.583,0
 43.644, -6.645,  2.517,0
 44.154, -6.840,  2.944,0
 44.949, -7.838,  1.691,0
 45.122, -8.312,  2.149,0
 45.924, -7.546,  2.061,0
 44.078, -6.733,  2.969,0
 43.668, -9.142,  0.944,0
 43.856, -8.222,  1.595,0
 43.651, -8.630,  2.157,0
 42.924, -7.253,  3.168,0
 42.616, -7.607,  2.903,0
 43.682, -8.649,  1.736,0
 43.342, -7.368,  2.608,0
 42.987, -7.594,  2.696,0
 43.227, -6.843,  2.009,0
 43.879, -7.854,  2.287,0
 44.660, -7.888,  2.486,0
 43.980, -9.302,  1.215,0
 44.838, -8.101,  2.592,0
 44.374, -6.872,  2.303,0
 44.709, -7.535,  1.998,0
 43.906, -8.800,  2.027,0
 43.357, -9.348,  1.202,0
 43.534, -8.118,  1.968,0
 43.541, -8.116,  2.515,0
 43.363, -8.011,  2.012,0
 42.458, -7.027,  2.842,0
 44.474, -8.643,  2.109,0
 42.747, -7.383,  1.958,0
 43.409, -7.559,  2.136,0
 44.219, -7.965,  1.180,0
 43.974, -8.035,  0.962,0
 42.813, -7.302,  1.653,0
 42.629, -8.291,  2.057,0
 43.949, -8.617,  1.870,0
 43.358, -7.706,  2.712,0
 43.160, -7.839,  2.168,0
 43.184, -9.904,  0.698,0
 44.421, -8.391,  2.178,0
 44.484, -7.669,  2.582,0
 43.557, -7.142,  2.080,0
 42.667, -6.034,  3.061,0
 44.165, -8.453,  0.853,0
 42.524, -7.981,  1.855,0
 42.865, -9.544,  0.628,0
 42.916, -8.338,  1.465,0
 43.378, -7.905,  1.958,0
 44.659, -9.095,  0.424,0
 46.103, -9.272,  0.928,0
 45.895, -9.044,  1.244,0
 45.393,-10.241, -0.093,0
 45.021, -8.990,  1.140,0
 45.094, -8.524,  1.864,0
 44.758, -9.054,  0.676,0
 45.162, -8.189,  1.531,0
 45.020, -8.724,  1.648,0
 45.314, -7.935,  1.532,0
 45.467, -8.463,  1.595,0
 45.570, -9.087,  1.290,0
 44.993, -8.872,  1.160,0
 45.301, -8.282,  1.338,0
 45.316, -9.107,  0.386,0
 43.583, -8.220,  1.570,0
 42.917, -8.513,  1.509,0
 43.567,-10.360,  0.527,0
 42.579, -7.954,  1.399,0
 42.948, -8.608,  0.982,0
 44.493,-10.183,  0.163,0
 43.466, -8.641,  1.536,0
 44.329, -8.874,  1.272,0
 42.953, -8.779,  1.431,0
 42.757, -7.690,  1.355,0
 42.842, -8.501,  1.221,0
 43.306, -8.985,  0.677,0
 43.188, -8.149,  1.684,0
 44.093,-11.470, -0.782,0
 44.342, -9.156,  2.015,0
 43.155,-10.760,  0.417,0
 43.776, -8.425,  1.075,0
 44.746, -8.753,  0.774,0
 44.998, -9.101,  0.512,0
 44.001,-10.112,  0.027,0
 43.657, -9.544,  0.475,0
 44.013, -8.431,  1.987,0
 44.558, -8.023,  1.820,0
 43.651, -9.564,  0.794,0
 43.594, -9.303,  0.558,0
 43.901, -8.651,  1.610,0
 43.973, -9.798,  0.401,0
 42.777, -7.909,  1.946,0
 43.000, -9.282,  0.446,0
 43.163, -8.865,  0.555,0
 43.150, -8.824,  0.540,0
 43.958, -9.816, -0.429,0
 42.901, -8.398,  2.074,0
 42.668, -9.123,  1.818,0
 43.901, -9.329,  0.556,0
 43.146, -7.857,  2.001,0
 43.413, -9.374, -0.042,0
 42.922, -8.667,  0.039,0
 43.565, -7.783,  0.829,0
 43.940, -9.682, -0.550,0
 43.865, -8.691,  0.551,0
 44.490, -9.730,  0.434,0
 44.283, -8.181,  1.285,0
 45.008,-10.337, -0.534,0
 43.854, -9.309,  1.131,0
 44.331,-10.124,  0.422,0
 43.345,-11.346, -0.990,0
 43.110, -9.560, -0.185,0
 43.003, -7.243,  2.262,0
 43.124, -8.953,  1.511,0
 43.655,-10.593,  0.064,0
 43.717, -9.639,  1.819,0
 43.948, -9.749,  0.384,0
 43.688, -9.927,  0.755,0
 44.024, -8.780,  1.589,0
 43.369, -9.852,  0.517,0
 42.029, -7.554,  2.464,0
 42.469,-10.506,  0.372,0
 43.738, -9.548,  0.747,0
 43.192, -9.253,  0.872,0
 43.243, -9.512,  0.653,0
 42.764, -8.419,  1.260,0
 42.971, -8.182,  0.902,0
 44.237, -8.986,  1.216,0
 43.887, -7.571,  2.363,0
 44.939, -9.199,  1.631,0
 44.679,-10.446,  0.915,0
 43.037,-11.377,  0.006,0
 43.763, -9.709,  1.253,0
 43.296, -9.545,  1.492,0
 41.646, -9.310,  1.540,0
 41.585,-11.201, -0.456,0
 41.689, -9.993,  0.447,0
 42.933,-11.813, -0.643,0
 42.951, -9.404,  0.925,0
 43.222, -8.982,  1.518,0
 42.686, -8.541,  1.617,0
 42.431, -8.061,  1.744,0
 42.333, -9.914,  0.235,0
 42.302, -9.049,  2.174,0
 44.162,-10.161,  0.516,0
 45.269, -9.182,  1.266,0
 45.686,-10.303,  0.774,0
 44.696, -9.128,  1.658,0
 44.286, -9.192,  0.577,0
 44.480, -9.039,  1.352,0
 44.273, -9.206,  1.347,0
 44.625,-10.427,  0.085,0
 44.097, -9.701,  0.589,0
 44.237,-10.747, -0.565,0
 43.653, -9.880,  0.525,0
 43.034,-10.907,  0.457,0
 42.950, -9.366,  1.428,0
 42.591, -8.891,  1.275,0
 42.966, -9.470,  0.377,0
 43.816, -9.872,  0.398,0
 43.188, -8.792,  0.281,0
 42.162, -8.883,  1.503,0
 41.524, -7.437,  1.721,0
 42.519, -8.191,  0.958,0
 42.170, -7.781,  1.794,0
 42.751, -9.462,  0.609,0
 42.704, -8.455,  1.881,0
 43.631, -9.084,  1.557,0
 43.232, -9.550,  2.005,0
 43.129, -9.289,  1.323,0
 42.607, -7.894,  2.023,0
 42.365, -8.873,  0.809,0
 42.387, -8.414,  1.632,0
 42.777, -7.848,  1.042,0
 42.780, -9.048,  1.009,0
 44.214, -9.260,  0.643,0
 44.298,-10.066,  0.010,0
 43.290, -7.589,  1.607,0
 44.182, -8.865,  0.683,0
 43.878, -9.329,  0.585,0
 44.766, -9.241,  0.962,0
 42.963, -8.187,  1.249,0
 44.315, -9.948,  0.655,0
 43.435, -8.804,  1.273,0
 44.124, -9.877,  1.031,0
 44.005,-10.864, -0.756,0
 43.013, -9.754,  0.802,0
 42.075, -9.805,  0.712,0
 42.565, -7.727,  2.746,0
 41.144, -8.428,  1.020,0
 42.546, -8.165,  1.027,0
 43.057, -9.534,  0.642,0
 43.664,-10.013,  0.247,0
 43.048, -8.956,  1.095,0
 43.307, -9.978,  0.111,0
 43.350, -9.465,  0.525,0
 42.605, -8.337,  1.447,0
 43.777,-10.534,  0.197,0
 43.105, -8.575,  2.000,0
 43.979,-10.415,  0.478,0
 44.135,-10.172,  0.836,0
 43.212, -9.684,  0.311,0
 42.936, -8.923,  0.469,0
 43.890, -9.305,  1.163,0
 44.029, -8.091,  1.619,0
 43.322, -8.195,  1.309,0
 44.641, -8.672,  1.223,0
 44.770, -8.962,  1.051,0
 44.331, -9.050,  1.427,0
 44.643,-10.650,  0.588,0
 43.865, -8.470,  1.379,0
 43.674, -8.385,  1.548,0
 43.772, -8.320,  0.906,0
 44.222, -8.813,  0.032,0
 44.156, -8.668,  0.215,0
 43.329, -9.178,  1.089,0
 42.547,-10.543, -0.386,0
 42.426, -9.212,  1.503,0
 43.750, -9.511,  1.596,0
 43.782, -9.285,  0.474,0
 44.197, -9.305,  1.321,0
 44.093, -9.020,  0.582,0
 45.278, -8.354,  1.194,0
 45.170, -9.860, -0.753,0
 44.887, -8.300,  0.345,0
 46.027,-10.495, -0.766,0
 45.296, -7.781,  1.110,0
 45.629, -8.425,  0.475,0
 45.147, -9.085,  0.244,0
 45.985, -9.674, -0.226,0
 43.704, -9.245,  0.759,0
 44.979,-10.078,  0.392,0
 44.839, -9.725,  1.637,0
 45.088,-10.407,  0.222,0
 43.658, -7.969,  3.037,0
 44.210, -9.858,  0.819,0
 43.733, -8.165,  2.299,0
 44.852,-10.445, -0.113,0
 44.102, -8.803,  1.685,0
 44.594, -9.308,  1.417,0
 44.077, -9.542,  1.312,0
 43.576, -9.754,  0.651,0
 43.692, -9.868,  0.596,0
 43.663, -9.114,  0.981,0
 43.176, -9.310,  1.536,0
 42.335,-10.291,  0.753,0
 40.664, -7.627,  1.492,0
 40.896, -8.950,  0.717,0
 42.151, -9.769,  0.034,0
 42.167, -9.185,  1.402,0
 42.550,-10.108,  0.780,0
 42.958, -7.917,  2.664,0
 43.338, -9.649,  1.421,0
 43.748, -8.682,  1.991,0
 41.347, -9.704,  0.428,0
 42.191, -8.973,  0.507,0
 42.651, -8.081,  1.024,0
 43.063, -9.415,  0.405,0
 43.397, -9.175,  0.914,0
 44.038, -9.618,  0.248,0
 42.680, -8.968,  0.651,0
 41.199, -9.341,  1.543,0
 41.439, -8.723,  1.433,0
 42.348, -9.835, -0.071,0
 42.314, -7.487,  0.933,0
 41.936,-10.000, -0.418,0
 41.612, -8.918,  0.018,0
 40.654, -7.147,  0.620,0
 41.401, -8.226,  0.382,0
 41.614, -8.620, -0.100,0
 42.604, -9.133,  0.301,0
 42.125,-10.111, -0.205,0
 42.387, -8.819,  1.555,0
 42.070, -9.961, -0.149,0
 42.578, -9.380,  1.070,0
 42.144, -8.691,  1.690,0
 42.687,-11.543,  0.276,0
 42.675, -8.825,  1.167,0
 43.448, -9.706,  0.967,0
 43.225, -8.422,  1.590,0
 42.285, -8.344,  1.524,0
 42.427, -9.939,  0.638,0
 42.492, -8.392,  1.865,0
 42.370, -8.810,  0.854,0
 42.077, -7.937,  2.335,0
 42.484, -9.567,  0.248,0
 43.545, -8.056,  1.579,0
 42.773, -6.709,  1.913,0
 42.942, -9.435,  0.977,0
 43.161, -9.190,  1.582,0
 44.143, -9.745,  0.275,0
 42.398, -7.797,  2.296,0
 42.322, -9.115,  0.284,0
 42.809, -8.182,  0.945,0
 42.806, -9.323,  0.490,0
 42.677, -9.098,  0.423,0
 42.965, -7.955,  1.098,0
 42.961, -8.582,  1.200,0
 43.089, -9.117,  0.723,0
 43.854,-10.431, -0.440,0
 44.580, -9.441,  1.296,0
 44.358, -9.196,  1.064,0
 44.078, -9.134,  0.766,0
 44.065,-10.348,  0.601,0
 43.793,-10.398,  0.085,0
 43.838, -9.272,  0.925,0
 43.114, -9.184,  0.618,0
 42.177, -8.601,  1.020,0
 42.532, -8.000,  1.510,0
 44.278, -9.924, -0.073,0
 43.772, -9.309,  0.066,0
 42.292, -7.373,  2.412,0
 43.009, -8.824,  1.057,0
 43.450, -9.974,  0.406,0
 44.035, -9.254,  0.795,0
 44.003, -9.111,  1.048,0
 43.866, -8.852,  1.154,0
 44.212, -6.657,  1.651,0
 44.535, -8.771,  0.916,0
 43.923, -9.521, -0.283,0
 44.074, -8.396,  1.707,0
 45.251, -8.428,  1.155,0
 45.357, -9.764,  0.877,0
 44.231,-10.518,  0.610,0
 43.200, -9.375,  1.227,0
 42.545,-10.977, -0.638,0
 42.470, -7.905,  1.495,0
 43.512, -9.311,  1.003,0
 42.868, -9.424,  0.843,0
 42.350, -8.315,  1.110,0
 44.127, -8.857,  0.852,0
 44.883,-10.282,  0.984,0
 43.654, -8.509,  1.589,0
 43.611, -8.302,  1.089,0
 42.709, -7.724,  0.277,0
 42.988, -8.682,  0.060,0
 41.546, -8.555,  0.779,0
 42.220, -8.661,  0.305,0
 43.008, -8.847,  0.450,0
 42.846, -8.910,  0.808,0
 42.336, -7.141,  1.373,0
 43.121, -7.626,  0.538,0
 42.202, -7.223,  1.439,0
 44.004,-10.383, -0.793,0
 42.975, -7.659,  1.533,0
 43.061, -9.168,  0.124,0
 42.914,-10.924, -0.180,0
 43.009, -9.108,  1.393,0
 43.043, -9.197,  1.657,0
 43.346, -9.406,  1.747,0
 43.788, -9.580,  0.736,0
 43.945, -8.791,  0.637,0
 44.302, -8.212,  0.912,0
 44.517, -8.330, -0.452,0
 45.022, -8.666,  0.046,0
 44.505, -9.237,  0.991,0
 44.443, -9.066,  1.607,0
 44.433, -9.407,  1.728,0
 42.931, -9.702,  2.203,0
 42.991, -9.853,  0.765,0
 42.470, -8.662,  1.036,0
 42.240, -9.619,  0.803,0
 43.108,-10.225,  1.311,0
 42.457, -8.740,  1.522,0
 43.303,-10.812, -0.778,0
 42.558, -7.616,  2.030,0
 44.106,-11.122, -0.350,0
 43.184, -9.352,  0.564,0
 43.458, -9.902, -0.123,0
 44.226, -9.307,  0.300,0
 43.892, -8.357,  2.530,0
 43.895,-11.188, -1.013,0
 43.681, -8.587,  1.810,0
 42.519, -8.031,  0.840,0
 42.360, -7.959,  0.913,0
 42.377, -9.557, -0.027,0
 42.128, -9.117,  0.514,0
 42.034, -7.875,  1.622,0
 42.355, -7.181,  1.251,0
 42.265,-10.068, -0.137,0
 41.351, -8.416,  1.748,0
 41.282, -9.821,  0.501,0
 42.331, -8.752,  1.742,0
 44.166,-11.117, -0.118,0
 43.373, -8.722,  1.704,0
 43.342, -9.220,  0.859,0
 43.281, -9.318,  0.412,0
 43.992, -8.584,  0.628,0
 44.648, -8.942,  0.351,0
 43.858, -7.676,  1.932,0
 44.737,-10.707, -0.054,0
 45.004, -9.196,  1.113,0
 44.550, -8.304,  1.523,0
 43.499, -8.881,  1.416,0
 43.975, -9.693,  0.756,0
 43.151, -9.204,  1.234,0
 43.663, -8.207,  1.921,0
 43.901,-10.711,  0.011,0
 43.020, -9.991,  0.652,0
 44.390,-10.105,  0.420,0
 43.397, -8.665,  0.805,0
 44.159, -8.167,  1.065,0
 45.638, -8.604,  0.944,0
 45.036, -8.753,  0.061,0
 44.835, -7.337,  1.060,0
 45.072,-10.375, -1.866,0
 44.297, -8.319,  0.738,0
 43.712,-10.393, -0.278,0
 44.966, -8.793,  1.491,0
 44.383, -8.611,  1.421,0
 44.119, -8.549,  1.075,0
 43.970, -8.052,  0.486,0
 44.127, -7.726,  1.068,0
 42.844, -8.358,  0.807,0
 43.359, -9.360,  0.121,0
 43.397, -9.972, -0.222,0
 44.030, -9.123,  0.927,0
 44.591,-10.225,  0.606,0
 44.042, -9.023,  0.777,0
 44.185, -8.839,  1.124,0
 43.986,-11.492, -0.880,0
 44.677, -9.843,  1.199,0
 45.497, -9.298,  0.697,0
 44.405, -9.296,  0.983,0
 43.990,-10.320,  0.573,0
 43.879,-11.268,  0.079,0
 44.429, -9.257,  1.694,0
 45.911,-10.172,  1.159,0
 45.450, -9.067,  1.913,0
 44.184,-10.274,  0.852,0
 44.200,-10.458,  0.149,0
 43.450, -8.587,  2.303,0
 45.059, -9.843,  1.096,0
 45.880,-10.045,  1.763,0
 46.295,-10.056,  1.649,0
 45.904, -8.964,  1.706,0
 45.350, -8.315,  1.601,0
 44.957, -8.972,  1.812,0
 44.327, -9.504,  1.363,0
 44.026,-10.586,  0.965,0
 42.887, -9.399,  1.883,0
 42.794, -9.068,  1.558,0
 42.301, -8.812,  2.252,0
 40.722, -6.772,  2.057,0
 39.578, -8.487,  0.998,0
 40.624, -8.928,  0.887,0
 42.105, -9.218,  0.627,0
 41.886, -7.407,  2.440,0
 42.893, -8.846,  0.770,0
 44.093, -9.062,  0.920,0
 43.047,-10.510,  0.193,0
 43.442, -8.277,  1.420,0
 43.127, -8.818,  0.829,0
 44.538,-10.315, -0.217,0
 45.053, -9.689,  0.511,0
 44.121, -8.949,  1.002,0
 42.758,-10.323, -0.061,0
 41.906, -9.284,  1.540,0
 41.729, -8.628,  1.421,0
 42.993,-10.085,  0.133,0
 42.333, -8.013,  1.215,0
 43.788, -9.702,  1.014,0
 44.862, -9.637,  1.178,0
 45.356, -9.914,  1.509,0
 45.683,-10.431,  0.851,0
 44.387, -8.407,  1.254,0
 44.488, -9.005,  0.268,0
 43.464, -9.282,  0.425,0
 42.599, -7.679,  2.001,0
 42.951,-11.549, -0.662,0
 43.286, -9.607,  1.241,0
 43.992, -9.243,  1.164,0
 43.204, -8.911,  0.897,0
 44.157, -9.628,  1.757,0
 43.582, -7.739,  2.640,0
 43.200, -9.655,  1.061,0
 43.923, -8.825,  1.688,0
 43.655,-10.675,  0.044,0
 43.335, -9.517,  1.732,0
 44.079, -8.221,  1.511,0
 45.014, -8.366,  1.265,0
 45.355, -9.775,  0.173,0
 45.786, -9.374,  0.588,0
 45.845, -8.306,  1.448,0
 45.583, -8.582,  1.762,0
 44.577, -9.872,  0.183,0
 44.823, -8.605,  1.118,0
 44.598, -8.114,  0.683,0
 43.534, -8.456,  0.505,0
 43.153, -8.799,  1.079,0
 43.188, -7.401,  2.964,0
 43.616, -9.069,  1.178,0
 44.266, -9.743,  1.178,0
 43.985, -8.647,  1.984,0
 42.914, -7.830,  2.339,0
 42.453, -7.330,  2.034,0
 43.352, -7.600,  1.871,0
 45.149, -9.245,  0.400,0
 44.055, -9.760,  1.036,0
 43.259, -7.922,  2.399,0
 43.359, -9.084,  1.735,0
 43.455, -8.553,  1.054,0
 44.079, -8.780,  1.069,0
 43.345, -8.201,  1.457,0
 43.251, -8.843,  1.523,0
 43.753,-10.156,  0.358,0
 44.083, -8.950,  2.034,0
 44.504,-11.873, -0.571,0
 43.449,-10.201,  0.530,0
 42.605, -9.312,  1.419,0
 42.723, -9.047,  1.476,0
 43.491, -8.690,  1.608,0
 44.379, -9.603,  0.816,0
 43.583, -6.923,  1.677,0
 44.168, -7.641,  1.373,0
 44.619, -8.277,  1.424,0
 45.227, -9.803,  0.093,0
 44.832, -8.004,  1.236,0
 43.860, -7.190,  1.206,0
 44.043, -9.309,  0.381,0
 43.952, -8.834,  1.074,0
 44.573, -9.358,  0.919,0
 44.390, -8.359,  1.649,0
 44.226, -7.866,  2.148,0
 43.317, -9.671,  0.728,0
 43.903, -9.317,  1.506,0
 43.635, -8.966,  1.559,0
 43.079, -8.589,  0.966,0
 42.829, -8.591,  1.014,0
 43.761, -8.486,  1.629,0
 44.024, -8.956,  0.756,0
 44.729, -9.619,  1.658,0
 45.203, -9.361,  1.314,0
 45.424, -9.452,  1.708,0
 44.769, -8.633,  1.235,0
 45.677,-10.057,  0.203,0
 45.002, -8.561,  1.360,0
 45.673, -9.364,  0.607,0
 44.618, -9.195,  1.280,0
 45.083, -9.013,  1.276,0
 44.589, -8.371,  1.776,0
 45.460, -8.718,  1.428,0
 45.125, -8.741,  1.743,0
 44.019, -7.248,  1.122,0
 44.228, -8.628,  1.117,0
 43.654, -8.918,  0.653,0
 44.032, -9.523,  0.385,0
 43.921, -7.385,  1.805,0
 42.236, -9.975,  0.596,0
 42.612, -9.629,  1.433,0
 43.213, -9.222,  0.950,0
 42.717, -9.239,  1.202,0
 43.029, -9.461,  0.816,0
 43.048, -9.337,  1.162,0
 44.713,-10.784, -0.654,0
 43.741, -7.940,  1.570,0
 43.533, -9.852, -0.430,0
 43.703, -7.581,  1.585,0
 43.593, -8.028,  0.765,0
 45.101, -9.408,  0.257,0
 44.177, -8.881,  0.950,0
 42.544, -7.735,  1.870,0
 42.549, -7.067,  1.199,0
 44.300, -9.703,  0.484,0
 43.529, -8.532,  1.340,0
 42.731, -8.061,  0.445,0
 42.686, -7.435,  1.518,0
 43.235, -8.659,  1.008,0
 43.425, -9.759,  0.041,0
 43.776, -8.182,  2.768,0
 43.520, -8.807,  2.209,0
 43.074, -8.782,  1.831,0
 44.624, -8.889,  1.239,0
 44.181, -9.617,  0.312,0
 45.359, -9.264,  0.943,0
 45.299, -8.235,  1.099,0
 44.766, -7.556,  2.572,0
 44.901, -9.154,  1.231,0
 45.036, -8.744,  1.426,0
 44.169, -8.955,  1.008,0
 43.852, -8.172,  1.884,0
 43.583, -8.748,  1.261,0
 43.806, -7.255,  2.705,0
 43.793, -9.422,  1.338,0
 44.156, -9.324,  1.861,0
 43.952, -9.686,  1.641,0
 44.505, -9.177,  1.903,0
 44.743,-10.766,  0.006,0
 44.505, -8.333,  1.942,0
 44.867, -9.302,  1.402,0
 43.873, -8.225,  2.223,0
 45.157,-10.398, -0.040,0
 44.775, -8.197,  1.693,0
 44.073, -8.200,  1.476,0
 42.900, -7.732,  1.465,0
 43.632, -9.538,  0.977,0
 43.212, -8.377,  1.296,0
 43.956, -8.996,  0.404,0
 42.875, -8.114,  0.697,0
 43.487, -7.583,  1.320,0
 44.572, -9.128,  0.254,0
 43.961, -7.326,  1.843,0
 43.387, -7.798,  1.966,0
 44.257, -8.543,  0.500,0
 44.853, -7.926,  1.387,0
 44.472, -9.890,  0.778,0
 45.367, -8.915,  1.537,0
 45.291, -9.187,  0.521,0
 44.905, -8.755,  1.870,0
 44.707,-10.840, -0.484,0
 44.351, -8.509,  1.932,0
 44.431, -9.610,  0.837,0
 43.984, -7.973,  2.006,0
 45.250, -9.815,  0.158,0
 44.460, -8.729,  1.469,0
 44.084, -8.620,  1.126,0
 43.802, -7.592,  2.106,0
 44.050, -8.762,  0.983,0
 45.243, -8.901,  1.385,0
 43.545, -7.660,  2.010,0
 45.296, -9.660, -0.760,0
 52.800,-11.856, -1.938,0
 54.964, -9.520, -4.347,0
 57.870, -8.819, -9.958,0
 60.886,-10.356, -9.711,0
 62.802,-11.212, -9.180,0
 64.493,-11.631, -4.766,0
 66.606,-12.636, -3.582,0
 68.269,-13.001, -2.190,0
 69.265,-13.715, -1.404,0
 70.760,-14.499, -0.778,0
 71.942,-14.987, -0.528,0
 73.217,-15.443, -0.429,0
 74.344,-15.674, -0.255,0
 75.381,-15.932, -0.018,0
 76.028,-15.497, -0.992,0
 77.434,-15.870, -0.572,0
 77.739,-16.162, -0.553,0
 77.999,-15.966, -0.125,0
 78.316,-16.121, -0.111,0
 79.240,-16.379, -0.435,0
 79.799,-15.929, -0.338,0
 80.250,-16.000, -0.440,0
 79.957,-15.826, -0.183,0
 80.934,-15.742, -1.225,0
 81.708,-16.864, -1.926,0
 77.255,-16.415, -0.517,0
 76.092,-16.847, -0.040,0
 76.224,-13.797,  6.078,0
 73.048,-16.083,  5.314,0
 70.489,-17.868,  2.452,0
 63.150,-21.595, -4.963,0
 52.077,-21.635,-12.459,0
 38.306,-23.847, -4.351,0
 39.578,-23.750,  4.727,0
 36.740,-19.890,  6.265,0
 33.461,-10.753,  5.723,0
 25.052, -7.325,  0.276,0
 28.218, -0.738,  2.555,0
 28.607,  2.685, -3.287,0
 27.000,  4.873, -2.686,0
 30.501,  3.115, -6.594,0
 32.741,  0.982, -1.980,0
 33.217, -5.617,  0.032,0
 35.176, -2.785, -2.577,0
 37.502, -0.768, -2.522,0
 39.585,  1.664,  3.905,0
 37.210,  0.011, 10.691,0
 37.248,  2.437, 15.140,0
 34.873,  0.683, 18.497,0
 28.161, -2.106, 23.561,0
 30.814, -1.388, 28.945,0
 31.866, -3.614, 32.114,0
 31.462,  2.672, 31.786,0
 28.494,  3.636, 31.143,0
 26.944,  7.847, 30.458,0
 26.296, 14.332, 27.611,0
 25.449, 16.403, 24.677,0
 23.942, 18.142, 21.902,0
 23.635, 17.992, 20.456,0
 23.265, 20.538, 22.174,0
 21.979, 24.964, 20.559,0
 19.797, 26.226, 17.777,0
 19.993, 24.462, 16.786,0
 19.476, 19.272, 12.617,0
 17.562, 22.070,  8.813,0
 16.157, 27.087,  9.464,0
 15.369, 30.807,  9.081,0
 16.179, 34.856, 11.274,0
 15.528, 37.652, 12.015,0
 15.725, 39.491, 13.514,0
 14.798, 40.301, 13.367,0
 13.842, 41.670, 13.070,0
 13.054, 42.308, 13.077,0
 13.438, 41.050, 13.852,0
 13.680, 41.463, 14.570,0
 14.103, 41.617, 15.329,0
 15.200, 41.120, 16.917,0
 14.730, 40.864, 16.697,0
 15.090, 40.457, 16.995,0
 15.037, 40.397, 17.022,0
 15.291, 39.618, 17.861,0
 14.615, 39.631, 17.585,0
 13.717, 40.121, 18.159,0
 13.768, 41.490, 19.543,0
 11.938, 41.955, 18.069,0
  9.817, 42.553, 16.486,0
  8.983, 42.582, 15.002,0
  8.827, 40.860, 14.131,0
  8.022, 44.186, 14.412,0
  6.618, 41.962, 14.064,0
  6.762, 40.253, 14.077,0
  6.310, 39.109, 12.522,0
  7.662, 35.636, 11.519,0
  9.057, 33.595, 11.452,0
 10.681, 30.831, 12.164,0
 12.930, 27.897, 13.300,0
 14.140, 28.688, 12.070,0
 13.483, 31.482, 11.894,0
 14.097, 31.075, 12.197,0
 13.977, 31.644, 11.217,0
 15.379, 29.855, 12.398,0
 14.500, 31.440, 11.466,0
 14.768, 30.898, 11.343,0
 13.333, 32.436, 10.878,0
 13.691, 33.252, 11.120,0
 14.057, 33.685, 10.526,0
 14.180, 34.052, 10.424,0
 14.559, 33.418, 10.614,0
 13.981, 33.942,  9.981,0
 14.018, 34.737,  9.155,0
 16.035, 34.880, 10.670,0
 13.819, 36.018,  7.518,0
 12.549, 35.902,  6.305,0
 13.732, 35.321,  6.134,0
 13.813, 35.793,  8.629,0
 15.622, 35.143, 11.514,0
 16.216, 35.372, 12.361,0
 16.361, 33.710, 12.638,0
 14.238, 35.193, 10.967,0
 12.267, 35.622,  9.945,0
 11.792, 36.760,  9.264,0
 11.350, 35.828,  9.441,0
 10.445, 36.999,  8.820,0
  9.935, 37.453,  8.583,0
 10.494, 37.545,  9.179,0
 10.369, 38.005,  9.889,0
 10.846, 36.311, 10.984,0
 10.307, 37.287, 11.800,0
  9.485, 38.733, 11.548,0
  9.292, 39.706, 11.914,0
  8.754, 40.494, 11.765,0
  7.732, 41.059, 11.374,0
  7.731, 41.193, 11.726,0
  8.141, 41.261, 12.354,0
  8.077, 41.977, 12.640,0
  7.945, 42.181, 13.317,0
  7.825, 43.501, 13.951,0
  7.294, 44.542, 13.711,0
  7.107, 44.892, 13.922,0
  6.760, 45.792, 13.779,0
  6.521, 46.617, 14.228,0
  5.788, 46.680, 13.585,0
  5.393, 47.130, 13.498,0
  5.223, 47.294, 13.510,0
  4.658, 47.398, 13.407,0
  4.715, 47.750, 13.593,0
  4.457, 47.862, 13.311,0
  4.479, 47.858, 13.571,0
  4.478, 48.222, 13.912,0
  4.232, 48.088, 14.301,0
  4.417, 48.133, 14.941,0
  4.315, 48.229, 15.361,0
